Image_Name,blur_kernel_size,gau_kernel_type,gau_sigma_x,gau_sigma_y,gau_rotation,gau_noise,Lens_Blur_Radius,motion_blur_amount,Downsample_Scale,impulse_noise_amount,Noise_Std,pixelate_factor,JPEG_Quality,Denoise_Strength,Color_Jitter_Shift,denoise_strength,Grayscale_Applied
05320.jpg,21,,,,,,,,4.322836024759345,,12.843625872746628,,78,,,False
04487.jpg,21,,,,,,5,,5.183792476138083,,13.685243731568944,,66,,,False
01209.jpg,21,aniso,7.321335911030406,3.1236158484335794,-1.973049887748552,,,,5.803680753561691,,19.085602568297805,,81,,9.338184339450164,False
04690.jpg,21,,,,,,,,3.510798284929849,,6.1486086152895725,,93,,,False
05970.jpg,21,,,,,,,,2.930466838772003,,10.407351410082677,,65,,,False
06302.jpg,21,,,,,,,6,7.805244599263888,,6.735866695403841,,100,,,False
05540.jpg,21,,,,,,,,7.800449441262586,,0.899586011974236,,63,,,False
03893.jpg,21,,,,,,,,6.7484651791652706,,0.007724968770417284,,91,,10.78875572598694,False
01450.jpg,21,aniso,7.567474600515134,9.13866801808539,2.856986436457283,,,,3.3686016975425472,,2.413716478932595,,76,,,False
03788.png,21,,,,,,,,7.025011945145847,,11.412216562115475,,70,,,False
00176.jpg,21,,,,,,5,,3.4893638536537193,,8.464336813705618,,71,,5.878552546656927,False
02178.jpg,21,,,,,,,,6.042441964640737,,15.547374051215048,,63,,,False
05826.jpg,21,,,,,,,,7.869511950692445,,14.847043612994199,,88,,,False
06155.jpg,21,aniso,6.132237793769246,6.041166729687299,-0.6736245968634305,,5,,1.1154963788104637,,17.803916930795353,,100,,,False
03626.jpg,21,aniso,7.337076768518308,1.0386537668141778,1.8335377426632817,,,,4.624264951893889,0.03267045698506596,6.130813616961146,,78,,,False
01923.jpg,21,,,,,,,10,6.1168429569229605,,4.914236110056624,,83,,,False
03090.jpg,21,,,,,,,,1.7441941294161996,,3.3547601879972677,,96,,,False
01604.jpg,21,aniso,1.1708276069166224,9.07030948016735,2.8676043306686037,,,,5.264234748749105,,16.432944464424505,,90,,,False
01357.jpg,21,,,,,,,,1.5074585427069875,,3.5790999025340375,,78,,,False
03576.jpg,21,,,,,,,,4.940705073237254,,12.484577017765082,,87,,,False
03763.jpg,21,,,,,,,11,4.873792764782854,,2.703348936855232,,77,,,False
02451.jpg,21,,,,,,,,6.725769950836777,,19.429354542487765,,65,,,False
03734.jpg,21,,,,,,,,4.65327268146078,,2.8772634022027543,,67,,,False
00174.jpg,21,,,,,,,,3.336596706050381,,13.764728342100767,,67,,,False
01412.jpg,21,,,,,,5,,5.1729351624822275,,12.034620715287023,,65,,,False
04264.jpg,21,,,,,,5,,5.23118291288709,,6.869531499221004,,82,,,False
02844.jpg,21,,,,,,5,,4.534509830734071,,12.400515559312097,,77,,,False
02689.jpg,21,,,,,,,,6.6722030965751635,,11.26782944777867,,100,,11.021828966358878,False
02476.jpg,21,,,,,,5,,6.011256455486965,,9.827360462759351,,76,,,False
04272.png,21,,,,,,5,,1.2318178683341499,,0.5876923290494251,,79,,,False
03109.jpg,21,iso,6.721522761906378,6.721522761906378,0,,,,7.557260764013325,0.017256240619722717,12.747604248714579,,96,,,False
02997.jpg,21,,,,,,5,13,7.812973444019254,,16.66419607779835,,75,,,False
03955.jpg,21,,,,,,,14,5.637312527854324,,0.9203113972259724,,60,,,False
03806.jpg,21,aniso,6.9813342395962295,4.240200661988096,2.535269613842316,,,,5.6100104500061105,,5.211989313924102,,98,,,False
02347.jpg,21,,,,,,5,14,3.7351443464643657,,10.745505637277422,,64,,,False
00413.jpg,21,,,,,,5,,7.61468525699998,,11.833628315639324,,90,,,False
03872.jpg,21,iso,6.323095345510807,6.323095345510807,0,,,,6.0611687239776115,,18.035249569147595,,80,,,False
02063.jpg,21,,,,,,,,4.313585919770217,,14.333645814684067,,85,,,False
03293.jpg,21,,,,,,5,,7.799471058272097,,17.95232165114851,,65,,,False
03648.jpg,21,aniso,9.060439326839282,3.667317298191713,-0.9785217229253007,,,,7.6505982424070496,,1.5011541091148217,,85,,,False
03285.jpg,21,,,,,,5,,6.87865134287989,0.01611407181841599,6.189873122965793,,65,,,False
04738.jpg,21,,,,,,,,7.019465850638461,,0.935495795897916,,77,,,False
02007.jpg,21,,,,,,,,0.9784095523277617,,12.456191894373545,,91,,,False
02630.jpg,21,aniso,9.696362107135048,9.988317434054862,-1.6286943168357413,,,,3.358597947230198,,15.79990811811772,,90,,,False
04762.jpg,21,,,,,,5,,4.779230730921765,,19.45787921936026,,88,,,False
04185.jpg,21,,,,,,5,,1.265760866039773,,13.672866577353407,,82,,,False
02444.jpg,21,,,,,,5,12,1.1713063976651041,,13.586905757276055,,87,,,False
02622.jpg,21,,,,,,,,3.9215604778629416,,9.18518160337911,,74,,,False
00780.jpg,21,,,,,,5,,4.9112303250686296,,18.170417970691688,,84,,,False
04175.jpg,21,,,,,,,,4.499379418086327,,9.932248267173051,,67,,,False
02940.jpg,21,,,,,,,13,4.7753979867393,,15.01645355451694,,84,,,False
01712.jpg,21,,,,,,5,,7.519933088919992,,13.551805268119248,,93,,,False
02973.jpg,21,aniso,4.214010478141197,2.4138722216125084,-1.2207029693389297,,,,2.372287337810475,,17.298907979590542,,78,,,False
02051.jpg,21,,,,,,5,,1.8928790749187938,,7.5785855828254745,,85,,,False
05707.jpg,21,,,,,,,,6.306787851785615,0.016081016320189073,1.6499166067706628,,60,,,False
04726.jpg,21,,,,,,,,4.826511872989258,,16.84423766555104,,100,,,False
02967.jpg,21,,,,,,,11,3.4541829027749973,,19.56166450113012,,65,,,False
00749.jpg,21,,,,,,,,4.1266341236246395,,15.184286761167133,,76,,11.133173750132073,False
06096.jpg,21,,,,,,,,2.3106972332088844,,16.236830255609394,,62,,,False
05466.jpg,21,iso,2.48799166036733,2.48799166036733,0,,,,3.7961558637052075,,2.5961978422366316,,99,,,False
01439.jpg,21,,,,,,5,,7.852003330739019,,1.1478128449635183,,95,,,False
00985.jpg,21,,,,,,,9,7.987039577816204,,0.3061786222234675,,87,,,False
01176.jpg,21,,,,,,,,3.5027427058219915,,10.200409434113386,,83,,,False
00153.jpg,21,iso,5.471822639691857,5.471822639691857,0,,,,3.7779783758204166,,7.940701690924119,,69,,,False
05914.jpg,21,,,,,,,,7.053906756189491,,6.2785267693634434,,63,,,False
01717.jpg,21,,,,,,,5,5.143364134127415,,17.202054826377182,,91,,,False
02678.jpg,21,,,,,,,,1.9188401866954716,,1.7323412512990677,,72,,,False
02056.jpg,21,,,,,,,,1.12444755895301,,19.185916440037808,,89,,,False
00293.jpg,21,,,,,,,,2.9796890975361725,,18.312363120451096,,92,,,False
05761.jpg,21,,,,,,,,6.92363462661154,,19.512147514489772,,82,,,False
05279.jpg,21,,,,,,5,,3.697008124206546,,6.641988221700956,,77,,,False
04152.jpg,21,,,,,,5,,7.331738687022197,0.010464143801303213,13.381642339618447,,97,,12.421472868628113,False
02470.jpg,21,,,,,,,,4.941301316789923,,14.865789974130433,,79,,,False
05273.jpg,21,,,,,,,,6.339463163925884,,19.596972941768428,,89,,11.771694985356604,False
03770.jpg,21,iso,6.429891349845852,6.429891349845852,0,,,,4.176937572016338,,8.988947681747732,,69,,,False
05978.jpg,21,,,,,,5,,2.4565376510088797,0.022171472039020205,3.3820821284437597,,63,,,False
05572.jpg,21,aniso,0.9366938753392874,2.4621402616000556,-0.5438977372144582,,,,6.471580094044867,,0.5654685590906983,,80,,,False
04551.jpg,21,,,,,,,6,3.6060366317927315,,6.782957552902758,,79,,,False
00882.jpg,21,,,,,,5,,1.986700965613947,,6.257993104566777,,71,,,False
00062.jpg,21,iso,8.723165990860085,8.723165990860085,0,,,,5.421139553308976,,5.123845372188123,,79,,,False
02849.jpg,21,,,,,,5,,2.553801817613038,0.028349512673770637,11.417237634478061,,63,,,False
00140.jpg,21,aniso,5.610298181268107,0.6916986740050896,2.8444404141689503,,,6,7.289136227473266,,6.428134501381626,,71,,,False
00270.jpg,21,iso,9.380361083885509,9.380361083885509,0,,5,11,6.377786206897287,,12.66402894482437,,61,,,False
02314.jpg,21,,,,,,,,1.4309708290141296,,7.521729639844557,,72,,,False
01608.jpg,21,,,,,,,,2.5454604644480274,,1.092207190667962,,86,,,False
04956.jpg,21,,,,,,,,4.572949717367187,,3.9702489552066833,,87,,,False
03778.jpg,21,,,,,,,,3.8391666936006423,,9.428509671318288,,76,,,False
02942.jpg,21,,,,,,,,3.8366194632492245,,18.92499103521437,,76,,,False
01590.jpg,21,,,,,,,,7.848986928056883,,10.407733928894999,,77,,,False
03581.jpg,21,,,,,,,,2.8439012128854406,0.04774504089976416,14.178455390484304,,72,,,False
06284.jpg,21,,,,,,,,1.3471303958564869,,10.53848183093509,,60,,,False
02935.jpg,21,,,,,,,,5.3812343289018685,,12.647933291317484,,71,,,False
05518.jpg,21,aniso,7.411412940384861,8.430869110358628,-1.4834972276021945,,5,,7.763446423204663,0.04410128998784311,19.427939634090073,,73,,,False
03147.jpg,21,,,,,,,,6.787533511032961,,16.594560752897436,,92,,,False
04568.jpg,21,,,,,,,,7.274917325643566,0.031906323760247546,16.943272549536502,,75,,,False
05107.jpg,21,,,,,,,,1.9374717500506358,,9.406020688032374,,77,,,False
01886.jpg,21,,,,,,5,,7.08127275017824,,15.985957267343334,,67,,10.079139998314886,False
03871.jpg,21,,,,,,,,2.3651655597305155,0.019083072288869376,14.651404432882495,,73,,,False
04903.jpg,21,,,,,,,,7.364156318774368,0.018682631840274518,3.9167663786148488,,86,,10.653239095990772,False
04671.jpg,21,,,,,,,8,1.4141950118107998,,12.984284686335787,,81,,,False
02255.jpg,21,,,,,,,,0.814133663633769,,0.5498274480336129,,98,,,False
03864.jpg,21,,,,,,,,6.804007612144926,,9.693228662588025,,85,,,False
05481.jpg,21,aniso,9.168342281787494,0.6491518470816339,-2.250303310088565,,,,3.174326713652616,,17.93314322629338,,69,,5.4694689741871505,False
03823.jpg,21,,,,,,,7,3.140153154087189,,16.47229756621069,,94,,,False
03695.jpg,21,,,,,,,,1.6660358500196781,,17.662480201760506,,67,,,False
05945.jpg,21,,,,,,,8,3.225168571992583,,4.041802708992801,,80,,,False
05775.jpg,21,,,,,,,,2.775737003989418,0.022089721872693577,5.957211029557687,,88,,,False
02334.jpg,21,,,,,,,,3.498971511834962,,10.775277029467368,,74,,13.327334119923757,False
04772.jpg,21,,,,,,,14,2.2081016918766307,,4.743929840260908,,83,,7.783262895765822,False
00048.jpg,21,,,,,,,,3.7706815279292867,,14.964505055808734,,68,,,False
02087.jpg,21,iso,1.7365273456701116,1.7365273456701116,0,,,,6.201107852969747,,0.1909496337789518,,86,,,False
00951.jpg,21,,,,,,,,2.4498053879139583,,8.349363261298446,,91,,,False
02980.jpg,21,aniso,3.9237535855271566,2.37534054078071,1.9351675599119762,,,,1.9166111282387595,,4.545606917649481,,69,,,False
04431.jpg,21,,,,,,5,,1.8772326943177653,,15.685079189861797,,92,,,False
03196.jpg,21,aniso,4.492515930924789,9.557503823208812,0.8805178900896005,,,,3.5225097157473817,,6.843507407611074,,96,,,False
01314.jpg,21,aniso,8.518921740163874,4.335684133981568,2.745443800704262,,,,6.057653024625813,,6.227457252336366,,96,,,False
00180.jpg,21,aniso,6.210670741098632,7.330411984622144,1.8360980328465333,,,,1.214270457727385,,0.27214568251213933,,80,,,False
04271.jpg,21,,,,,,5,,7.234429715312377,0.04613980349134589,14.677345373755465,,82,,,False
06115.jpg,21,aniso,1.0248018738937525,7.456391595729628,0.8906381518549074,,,,7.277310593239663,,5.914521760779239,,97,,,False
03844.jpg,21,,,,,,5,,3.5223028551166786,0.025172483007547555,18.53447468793154,,82,,,False
00815.jpg,21,,,,,,,,1.8072087663968777,,16.75708354568663,,67,,,False
00782.jpg,21,,,,,,,,6.677218625120299,,5.9376969732135425,,74,,,False
04043.jpg,21,iso,2.284508887551522,2.284508887551522,0,,,,6.83306750557235,,8.602753420963262,,72,,,False
03547.jpg,21,,,,,,5,,3.0450776741222825,,5.818300400804215,,74,,,False
06195.jpg,21,,,,,,,,4.6205966917992045,,0.6416875387624654,,85,,,False
03563.jpg,21,,,,,,,,4.659699358778145,,7.1267318603119945,,75,,,False
01635.jpg,21,,,,,,,9,5.86440032628435,,14.426079966114301,,79,,,False
02964.jpg,21,,,,,,,,3.672473526559597,,13.099103977066164,,75,,,False
02034.jpg,21,iso,2.9893043822914502,2.9893043822914502,0,,5,,3.5751739105287035,,7.675437951351216,,82,,,False
03786.jpg,21,,,,,,,14,4.9717295982827405,,12.76118469418183,,75,,,False
03030.jpg,21,,,,,,5,,7.86318309424607,,0.07798300814221726,,70,,,False
00046.jpg,21,,,,,,,,3.013203817767815,,3.6728119433906126,,67,,,False
04603.jpg,21,,,,,,,7,3.6774834883275904,,2.46148542081551,,61,,,False
03622.jpg,21,,,,,,,,1.6656487516466494,,13.472389891549092,,69,,,False
01302.jpg,21,aniso,2.723543172577633,1.9399208087355877,-0.36543038092290914,,,,1.4725050058038334,,15.318371156063598,,83,,,False
04700.jpg,21,,,,,,,,4.710989333370161,,17.958568110496643,,61,,,False
03972.jpg,21,,,,,,,12,7.25032993075589,,17.142181774030494,,75,,,False
01287.jpg,21,,,,,,,,2.722271067337584,,11.588699419751297,,86,,,False
01171.jpg,21,,,,,,5,,2.4190976620122964,,17.300073493737628,,76,,,False
03728.jpg,21,,,,,,,,4.8642305561895345,0.04566075592837699,2.6030544308861203,,68,,,False
01294.jpg,21,aniso,9.540963547881136,2.725924003470657,0.5334219831457383,,5,,1.2604522158605094,,10.019830604123332,,88,,,False
00192.png,21,,,,,,,,7.1191300783074265,,1.8818879332045424,,64,,,False
00392.jpg,21,iso,6.347526642732349,6.347526642732349,0,,5,14,3.942050065405823,,18.172041900556962,,68,,,False
01224.jpg,21,,,,,,,11,4.630830223311745,,13.786345465340077,,71,,13.936083253391288,False
05967.jpg,21,,,,,,,,2.835377419807654,,4.5023688058546885,,66,,,False
02699.jpg,21,aniso,3.918781919657567,0.16341329061686305,2.9263265905897757,,,,2.558686811783711,,17.347954049234346,,60,,,False
03460.jpg,21,,,,,,,7,1.419166231116117,,4.381208446670044,,63,,,False
05672.jpg,21,,,,,,,,5.92718711622786,,14.751608969057282,,88,,,False
04983.jpg,21,aniso,7.731441345733031,2.7484109417475584,2.022252963362461,,5,,1.567338054154268,,0.48553929745719593,,62,,,False
04521.jpg,21,,,,,,,,5.820143490086541,,9.31781326213127,,71,,8.196855653073651,False
04496.jpg,21,,,,,,,,7.023159656793572,0.022591002751344437,10.692343934099052,,99,,,False
04760.jpg,21,,,,,,,,4.369307283293752,,16.126922400643704,,88,,,False
03810.jpg,21,,,,,,,15,1.9598553315730036,,4.779131830101595,,89,,,False
03736.jpg,21,,,,,,,14,2.9213144254925973,,10.659780331114279,,87,,,False
02600.jpg,21,,,,,,,,5.418645382771173,,11.3449376109512,,65,,,False
02377.jpg,21,aniso,2.506112617460182,7.6293956813240715,-1.487939077025933,,,,4.1523196469856725,,6.034729247269091,,74,,,False
03274.jpg,21,aniso,8.821985869096169,0.44171961282654804,0.6094319708061962,,,,5.46778187827129,,17.506754820251814,,98,,,False
03625.jpg,21,,,,,,,,4.6787271169232465,,3.331535510828374,,99,,,False
01568.jpg,21,iso,5.092427505006335,5.092427505006335,0,,,,1.267393587799435,,15.154396219726141,,92,,,False
00893.jpg,21,,,,,,,,5.4966130888850815,,4.713487664788345,,94,,,False
03183.jpg,21,,,,,,,,5.760628745206154,,7.3186728824538445,,67,,8.264843791634183,False
03885.jpg,21,,,,,,,,7.613741041831124,,10.955837161844057,,76,,,False
01611.jpg,21,iso,9.976338058895209,9.976338058895209,0,,,,6.821245033257303,,10.46821760133291,,83,,,False
06216.jpg,21,,,,,,,,2.8213197428549615,,19.4344851005441,,92,,,False
03178.jpg,21,,,,,,5,,2.712689771582924,,11.354552400940863,,93,,,False
04668.jpg,21,iso,8.001051894839057,8.001051894839057,0,,,,6.02868138250272,,6.3439800055213365,,88,,9.276143162693485,False
01562.jpg,21,,,,,,,,2.0838716600660714,,8.791677887323612,,66,,,False
04260.jpg,21,iso,8.62949059204908,8.62949059204908,0,,,,6.032877240670599,,17.95237130833108,,86,,,False
03553.jpg,21,,,,,,5,,5.055293906112486,,18.47262960570906,,63,,,False
05747.jpg,21,aniso,2.8818066216484626,8.261222709105786,-1.1573254783016427,,,,2.7776280803463376,,8.10430000166718,,88,,,False
03489.jpg,21,,,,,,,,0.9803370885602907,,19.839938579149713,,92,,,False
03661.jpg,21,,,,,,5,,7.29612720807995,,8.875487188439843,,99,,,False
06187.jpg,21,,,,,,5,10,3.5817890687711786,,5.74356172552177,,67,,,False
04674.jpg,21,aniso,3.372422892721246,8.959791298059256,-1.0947691757255549,,,,6.037156524763428,,14.093989874197097,,73,,,False
00517.jpg,21,,,,,,,,5.3273554919696195,,0.7327170491645929,,60,,,False
02877.jpg,21,aniso,1.1891895309988771,2.0563444326785434,-1.2221784680113335,,,8,7.168165897224932,,5.813059571905665,,85,,,False
04167.jpg,21,,,,,,,,3.978546582023104,,4.092991670415758,,68,,,False
03235.jpg,21,iso,6.896513087967255,6.896513087967255,0,,,,7.393150925684713,,15.497579931874203,,95,,6.715812945974942,False
01793.jpg,21,iso,5.494319527427808,5.494319527427808,0,,,12,4.63028630501995,,13.785222236432253,,69,,,False
05302.jpg,21,,,,,,5,,5.157625739043962,0.04926142228621805,5.486990653843435,,90,,,False
01507.jpg,21,,,,,,,,5.796241167774081,,10.797417905908546,,77,,,False
05072.jpg,21,,,,,,,,3.827368596507875,,16.337362728942363,,95,,,False
00800.jpg,21,,,,,,5,,2.6857990096313227,,12.994223678316255,,76,,,False
02099.jpg,21,,,,,,,,5.847695357471954,0.032166243397288186,1.4059874445887655,,63,,,False
06121.jpg,21,,,,,,,,1.5327366959057245,,5.1115167611340535,,77,,9.858016636461224,False
02943.jpg,21,,,,,,,,7.66255753197332,,1.2993116755396272,,62,,9.919348482966985,False
03574.jpg,21,aniso,8.522528024083691,5.303362201740299,1.7825082918873738,,5,,5.71715069314584,,6.853460887579299,,84,,,False
03237.jpg,21,iso,5.397410158383952,5.397410158383952,0,,,5,6.125268268564318,,16.842111769723346,,82,,,False
01203.jpg,21,,,,,,5,,5.183190741609359,,15.294548101742343,,66,,,False
01352.jpg,21,,,,,,,9,3.4036130384778955,,8.793365908946573,,62,,,False
05246.jpg,21,,,,,,,,3.9968048177599744,,5.882545074528167,,76,,8.739471648806322,False
02159.jpg,21,,,,,,,7,5.661865544428406,,6.814339646748038,,70,,,False
02423.jpg,21,,,,,,,,7.912144330677964,,19.650101696636117,,85,,,False
02643.jpg,21,,,,,,5,,1.798927804062803,,12.12769518677587,,84,,9.24419541722164,False
04368.jpg,21,aniso,3.3279181158889535,9.157278761150062,0.6478327907783017,,5,,4.405725972784491,,0.9922068053133004,,69,,,False
00983.jpg,21,aniso,2.0211725365672364,1.3944683849007662,1.364498229208368,,5,,3.5261570984199686,,2.447944897639156,,94,,,False
00462.jpg,21,,,,,,,7,2.0770724046694324,,8.43928359940403,,60,,,False
02949.jpg,21,,,,,,,,1.5211445783953477,0.022894867969591597,18.340051386473874,,78,,,False
05456.jpg,21,,,,,,,,7.013760613261459,,9.773147004621938,,71,,6.341714779640465,False
05446.jpg,21,,,,,,,,7.368217079000999,,4.9077141498581955,,65,,,False
02035.jpg,21,,,,,,,5,5.150947974625048,,4.103364447153743,,87,,,False
04364.jpg,21,,,,,,,,2.7637589206638014,,7.191828643356793,,65,,7.564196116639556,False
03511.jpg,21,,,,,,,8,3.7891277596466466,,12.334578895639448,,97,,,False
03779.jpg,21,,,,,,5,,7.314785280235541,,16.37298944206745,,76,,,False
04095.jpg,21,aniso,2.7370936710825435,8.998394659289687,0.1305436135166902,,5,,4.7922527698225625,,18.03616484192586,,71,,,False
04596.jpg,21,iso,7.901173309339166,7.901173309339166,0,,,9,2.9301538741156943,0.02779444841902587,6.701567231704411,,75,,,False
03720.jpg,21,aniso,9.578928698043935,2.5364739816042468,1.6306189455760647,,,,5.756073217025461,,11.70582933927993,,100,,,False
02765.jpg,21,,,,,,,12,6.528246520430134,,15.894002024406426,,77,,,False
03165.jpg,21,iso,3.52552531886714,3.52552531886714,0,,,,5.350224059828967,,15.390493054191019,,61,,7.4637728388308,False
01993.jpg,21,,,,,,,,2.7865982091948203,,1.899229312837336,,95,,,False
03156.jpg,21,,,,,,,,1.3495521658398482,,4.028225100274254,,89,,,False
03022.jpg,21,,,,,,,6,4.2411898342361605,,9.664986711283216,,73,,,False
05714.jpg,21,,,,,,,14,1.8705214133763148,,15.91302828448049,,99,,,False
06201.jpg,21,,,,,,,,4.8672262325065745,,9.449167551102862,,70,,,False
00009.jpg,21,aniso,6.904996263891051,1.1891525518372337,-2.4717243982570642,,,,6.5795184982637345,,10.522630212428268,,68,,,False
02408.jpg,21,,,,,,5,,6.7962764581342405,,1.5384918441612028,,78,,,False
04027.jpg,21,,,,,,5,,4.561161698075598,,18.7121323765886,,80,,11.029582570590096,False
00601.jpg,21,,,,,,,,7.520747036732943,,9.34111656496718,,93,,,False
05432.jpeg,21,,,,,,,,2.18830621623936,,16.068301884210705,,63,,,False
00565.jpg,21,,,,,,5,14,5.473050126613691,0.017065769583192128,10.220076319661157,,89,,,False
04461.jpg,21,,,,,,5,,3.521179121939049,,1.3883401957402697,,82,,,False
00497.jpg,21,,,,,,5,13,6.261347253532899,,7.217317877935237,,73,,,False
02453.jpg,21,iso,7.279666583152002,7.279666583152002,0,,,,4.103007266462152,,2.8330477474615767,,69,,,False
00680.jpg,21,,,,,,5,,3.818783935128324,0.04774913405911688,17.87561823180886,,64,,,False
03298.jpg,21,,,,,,,,3.951656488915285,,17.301603724461426,,89,,,False
03993.jpg,21,,,,,,,,5.599176086583642,,7.270860394207013,,90,,,False
01197.jpg,21,iso,0.8945015947008798,0.8945015947008798,0,,,,1.228989024706047,,8.182878479154002,,68,,,False
03641.jpg,21,aniso,0.7091348946284867,1.492818806727305,-2.557954132317229,,,,4.446296950428526,,0.7199993295077367,,100,,,False
05563.jpg,21,,,,,,,7,5.9712775921164765,,5.051409074142741,,79,,,False
03682.jpg,21,,,,,,5,,5.45694201342576,,15.767640767319,,74,,,False
02938.jpg,21,,,,,,5,,5.405620255086248,,16.417014977055686,,75,,,False
00030.jpg,21,,,,,,,,7.012830693153497,,1.9203567608428807,,97,,,False
06233.jpg,21,,,,,,,,1.832793280227183,,13.730841675168797,,85,,,False
